Date,Open,High,Low,Close,Volume
2015-10-09,37.51,37.88,36.39,36.72,5856918
2015-10-12,36.7,36.76,34.98,35.48,4349189
2015-10-13,34.99,35.57,34.49,34.56,4679824
2015-10-14,34.54,35.05,34.3,34.78,4730690
2015-10-15,34.6,36.81,34.57,36.41,5630332
2015-10-16,36.49,37.2,35.96,37.1,5024777
2015-10-19,36.11,36.72,35.98,36.21,5088149
2015-10-20,36.18,36.92,36.02,36.53,3194323
2015-10-21,36.32,36.72,35.77,35.85,3688201
2015-10-22,36.21,36.74,35.85,36.48,4802107
2015-10-23,36.24,36.36,35.54,35.93,3904576
2015-10-26,35.79,35.86,34.44,34.59,3828310
2015-10-27,33.69,34.02,32.82,32.98,10383353
2015-10-28,33.11,35.14,32.91,34.84,5556854
2015-10-29,34.53,35.6,34.4,35.1,3923985
2015-10-30,35.27,36.44,34.51,35.84,5191324
2015-11-02,36.45,38.56,36.0,37.97,7657897
2015-11-03,38.52,39.85,38.39,38.7,6022609
2015-11-04,38.69,38.88,37.09,37.84,4478221
2015-11-05,37.42,38.65,37.08,37.65,3681196
2015-11-06,37.14,37.65,36.29,36.79,3682396
2015-11-09,36.85,37.52,36.33,37.22,3278891
2015-11-10,37.03,38.3,36.81,37.84,3158932
2015-11-11,37.8,37.86,36.52,36.88,4296635
2015-11-12,35.97,36.43,35.19,35.28,3868194
2015-11-13,35.15,35.31,34.25,35.2,4561788
2015-11-16,35.24,37.04,35.09,37.0,3667255
2015-11-17,36.72,37.0,35.95,36.46,3649095
2015-11-18,36.69,37.53,36.34,37.4,3993647
2015-11-19,36.96,37.16,35.98,36.6,2292147
2015-11-20,36.54,36.56,35.18,35.66,4033966
2015-11-23,35.59,36.39,35.17,36.3,4122592
2015-11-24,36.54,37.46,36.54,37.0,3711372
2015-11-25,36.6,37.37,35.86,36.94,1920467
2015-11-27,36.51,36.92,36.28,36.55,1365237
2015-11-30,36.84,37.43,36.43,36.67,2846835
2015-12-01,36.76,37.04,36.39,36.99,2609911
2015-12-02,36.64,37.02,35.18,35.42,5545172
2015-12-03,35.78,36.28,35.11,35.48,3860608
2015-12-04,34.95,35.08,33.82,33.87,5704205
2015-12-07,32.7,32.76,31.52,32.17,6987858
2015-12-08,31.33,32.57,31.13,32.3,3811187
2015-12-09,33.58,34.25,32.56,33.06,5233236
2015-12-10,32.99,34.36,32.65,34.0,4730392
2015-12-11,33.64,33.69,32.45,32.63,5740407
2015-12-14,32.4,32.57,31.05,31.75,6964432
2015-12-15,32.31,32.88,31.91,32.82,4069160
2015-12-16,32.45,33.17,31.84,32.42,4402024
2015-12-17,32.48,32.57,30.52,31.22,5759106
2015-12-18,31.17,31.9,30.96,30.96,5370927
2015-12-21,31.08,31.58,30.39,31.49,4055868
2015-12-22,31.65,32.59,31.47,32.37,4628971
2015-12-23,33.36,34.26,33.03,34.25,4231508
2015-12-24,34.25,34.37,33.54,34.09,1288801
2015-12-28,33.29,33.48,32.68,33.02,2890915
2015-12-29,33.89,33.97,33.14,33.4,2481509
2015-12-30,32.82,33.59,31.7,32.22,4394455
2015-12-31,31.91,33.26,31.61,32.93,3828831
2016-01-04,32.64,33.55,32.41,33.5,4291044
2016-01-05,33.44,33.87,32.97,33.65,4027198
2016-01-06,32.72,32.72,31.53,31.69,5893314
2016-01-07,31.19,32.68,30.64,30.89,5508613
2016-01-08,31.13,31.37,30.39,30.83,4062743
2016-01-11,30.84,30.99,28.69,28.99,6406715
2016-01-12,29.45,29.55,27.34,28.6,7032686
2016-01-13,29.12,29.64,27.77,27.94,6644730
2016-01-14,28.34,29.22,27.57,29.07,7203651
2016-01-15,27.65,28.32,26.76,27.63,6459928
2016-01-19,27.89,28.0,25.22,25.82,7092868
2016-01-20,25.16,26.12,23.77,25.72,8344858
2016-01-21,26.13,28.71,25.8,28.39,7548390
2016-01-22,29.69,30.22,28.14,29.03,6668258
2016-01-25,28.2,29.34,27.24,27.27,5277899
2016-01-26,27.95,28.83,27.17,28.76,5739316
2016-01-27,28.45,30.43,28.19,29.87,10606121
2016-01-28,31.41,31.51,29.88,30.97,5415559
2016-01-29,31.18,32.63,31.16,32.37,7369922
2016-02-01,31.71,32.13,30.94,31.65,4396091
2016-02-02,30.61,31.26,29.97,30.67,3829578
2016-02-03,31.41,32.26,29.97,32.24,5270510
2016-02-04,32.51,33.04,31.26,31.38,6093606
2016-02-05,30.94,30.94,28.6,29.26,8880393
2016-02-08,28.58,28.64,27.22,28.36,7737334
2016-02-09,27.74,28.47,27.0,27.86,7498675
2016-02-10,27.88,28.94,27.44,28.09,6066901
2016-02-11,27.5,28.17,26.7,27.91,5908190
2016-02-12,28.6,29.32,28.28,28.73,5035944
2016-02-16,29.61,29.61,28.27,28.64,5613264
2016-02-17,29.41,31.12,29.24,30.42,8311695
2016-02-18,30.77,30.77,28.36,29.18,6623594
2016-02-19,28.83,29.86,28.37,29.85,5389761
2016-02-22,30.77,31.99,30.77,31.62,4652561
2016-02-23,31.22,31.37,29.77,29.89,3977197
2016-02-24,28.86,30.05,28.76,29.84,3970288
2016-02-25,29.71,30.57,29.14,30.26,2828487
2016-02-26,31.05,31.09,29.6,29.73,6366200
2016-02-29,29.8,30.54,28.81,29.5,5061283
2016-03-01,29.67,29.67,27.85,29.19,6013151
2016-03-02,29.13,31.07,28.94,31.05,4185999
2016-03-03,30.89,31.94,30.51,31.87,6902726
2016-03-04,32.33,33.57,31.89,32.43,6872728
2016-03-07,32.38,33.04,31.4,32.71,7477518
2016-03-08,32.15,32.18,30.6,30.75,5086168
2016-03-09,31.35,32.39,30.46,32.06,4239812
2016-03-10,31.78,32.12,31.03,31.98,3215651
2016-03-11,32.75,33.86,32.74,33.54,4082577
2016-03-14,32.79,33.55,32.59,33.22,2838008
2016-03-15,32.57,32.78,31.92,32.49,4868645
2016-03-16,32.75,33.95,32.68,33.79,4012530
2016-03-17,34.27,34.42,33.05,34.06,4417712
2016-03-18,34.48,34.99,33.81,34.47,5967278
2016-03-21,34.2,35.04,33.68,34.16,3264628
2016-03-22,33.81,34.53,33.64,33.74,2976533
2016-03-23,33.33,33.46,32.28,32.55,2914903
2016-03-24,31.87,32.38,31.2,32.34,3556829
2016-03-28,31.54,31.76,29.24,29.69,10586923
2016-03-29,29.11,30.16,28.82,30.05,5605555
2016-03-30,30.57,31.07,30.11,30.78,5043920
2016-03-31,30.71,31.68,30.37,31.41,4077682
2016-04-01,30.56,31.15,30.42,30.86,4389092
2016-04-04,31.22,31.53,29.94,30.0,3233900
2016-04-05,29.57,30.55,29.47,30.17,3765625
2016-04-06,30.55,31.49,30.26,31.26,3585690
2016-04-07,30.94,31.45,30.58,31.01,2765648
2016-04-08,31.95,32.27,31.4,31.76,3028541
2016-04-11,32.09,32.59,32.08,32.23,3441212
2016-04-12,32.53,34.0,31.95,33.64,4522133
2016-04-13,33.72,33.77,32.74,32.95,4371233
2016-04-14,33.18,33.22,32.57,33.07,3646106
2016-04-15,32.7,32.76,31.98,32.15,2595075
2016-04-18,31.04,32.6,30.86,32.57,5773521
2016-04-19,32.99,34.63,32.78,34.34,5529252
2016-04-20,34.0,35.11,33.64,34.72,4598945
2016-04-21,34.83,35.59,34.2,35.2,5973647
2016-04-22,35.28,36.2,35.28,36.04,4160495
2016-04-25,35.82,35.92,34.6,35.08,4238751
2016-04-26,35.55,36.5,35.05,36.49,5124998
2016-04-27,36.89,37.57,36.28,37.11,4256814
2016-04-28,36.74,37.09,35.66,35.75,4343949
2016-04-29,36.04,36.58,35.12,36.11,4896922
2016-05-02,36.0,36.92,35.53,36.44,3789528
2016-05-03,35.73,36.06,35.06,35.21,4102502
2016-05-04,36.06,37.34,35.02,35.59,5477496
2016-05-05,36.32,36.79,34.7,35.17,6666641
2016-05-06,34.96,35.94,34.94,35.5,3616797
2016-05-09,35.1,35.52,34.63,35.24,2906919
2016-05-10,35.44,36.36,35.41,36.35,4340402
2016-05-11,36.31,37.11,35.92,36.39,3044990
2016-05-12,36.97,37.48,36.13,36.37,3752022
2016-05-13,36.16,36.35,35.1,35.21,2922169
2016-05-16,35.96,36.58,35.82,36.12,3597591
2016-05-17,36.15,36.43,35.5,36.02,4181011
2016-05-18,36.07,36.53,34.96,35.26,4859169
2016-05-19,34.67,35.05,34.15,34.85,3513693
2016-05-20,35.18,35.72,34.87,35.62,3562974
2016-05-23,35.37,36.08,35.06,35.7,3493128
2016-05-24,35.94,36.07,35.21,35.33,3893761
2016-05-25,35.93,36.79,35.76,36.28,3766472
2016-05-26,36.59,36.66,35.54,35.64,5294789
2016-05-27,35.4,35.92,34.82,35.88,3629767
2016-05-31,36.14,36.58,35.52,35.75,2561487
2016-06-01,34.96,35.52,34.74,35.48,3588451
2016-06-02,35.19,35.5,35.05,35.44,3695274
2016-06-03,35.49,35.7,34.52,34.65,3206914
2016-06-06,35.18,35.96,34.9,35.95,3563936
2016-06-07,36.29,37.52,36.12,37.49,4876951
2016-06-08,37.95,38.62,37.59,37.72,4860776
2016-06-09,37.07,37.84,36.88,37.48,3554576
2016-06-10,36.9,37.21,36.37,36.52,4164817
2016-06-13,36.12,36.89,35.99,36.17,3501447
2016-06-14,36.03,36.71,36.02,36.67,3280459
2016-06-15,36.36,37.18,36.17,36.52,3631010
2016-06-16,36.2,36.24,35.17,35.9,4120677
2016-06-17,36.18,36.95,36.18,36.9,3921312
2016-06-20,37.7,37.84,36.73,36.75,3250871
2016-06-21,36.62,36.92,36.15,36.87,3347192
2016-06-22,37.08,37.08,36.29,36.79,3481572
2016-06-23,37.03,37.17,36.69,36.95,4071920
2016-06-24,35.05,35.97,34.88,35.09,3765206
2016-06-27,34.87,35.21,33.78,33.99,4092761
2016-06-28,34.69,35.11,34.33,35.07,3416356
2016-06-29,35.56,36.58,35.33,36.31,3136552
2016-06-30,36.36,36.36,35.44,35.87,3147373
2016-07-01,35.9,36.64,35.7,36.29,2532065
2016-07-05,35.55,35.8,35.19,35.68,3408208
2016-07-06,35.57,36.27,35.43,36.24,3094261
2016-07-07,36.6,37.09,35.77,36.13,4224504
2016-07-08,36.77,36.91,35.51,35.98,2996643
2016-07-11,36.17,36.52,35.92,35.96,2307297
2016-07-12,36.63,37.41,36.56,37.12,2967339
2016-07-13,37.18,37.28,35.85,36.56,2091127
2016-07-14,37.17,37.19,36.4,36.65,1835947
2016-07-15,36.79,37.15,36.63,36.8,1899928
2016-07-18,36.72,37.22,36.56,36.89,2324363
2016-07-19,36.68,36.8,36.19,36.37,1913204
2016-07-20,36.02,36.38,35.53,36.02,2525671
2016-07-21,36.02,36.57,35.19,35.25,2261407
2016-07-22,35.45,35.45,34.77,35.03,2636017
2016-07-25,34.66,34.84,33.99,34.5,2587781
2016-07-26,34.31,34.93,34.05,34.91,2508334
2016-07-27,35.01,35.5,34.32,34.85,4037763
2016-07-28,34.75,35.54,34.66,35.23,4068851
2016-07-29,34.81,35.79,34.69,35.72,3814625
2016-08-01,35.29,35.31,34.3,34.39,4012643
2016-08-02,34.59,34.96,33.88,34.45,5320835
2016-08-03,34.56,34.65,33.2,34.05,8056488
2016-08-04,33.79,34.05,33.05,33.2,5575676
2016-08-05,33.14,33.5,32.71,33.35,5797965
2016-08-08,33.75,34.24,33.39,33.48,6411004
2016-08-09,33.7,34.36,32.91,34.03,6194376
2016-08-10,34.1,34.51,33.8,33.85,3131527
2016-08-11,34.11,35.22,33.94,34.92,3326199
2016-08-12,35.0,35.37,34.65,35.18,2295543
2016-08-15,35.32,35.53,35.09,35.36,2097625
2016-08-16,35.2,36.05,34.72,35.84,3205988
2016-08-17,35.75,35.86,35.44,35.58,2200570
2016-08-18,35.81,36.17,35.56,35.95,9232142
2016-08-19,35.79,36.21,35.45,36.11,3058583
2016-08-22,35.67,35.83,35.18,35.57,3054416
2016-08-23,35.49,35.93,35.33,35.71,2401915
2016-08-24,35.48,36.12,35.3,35.75,3190898
2016-08-25,35.67,35.97,35.47,35.74,2323383
2016-08-26,35.75,36.06,35.04,35.34,2540378
2016-08-29,35.27,36.0,35.06,35.99,2446995
2016-08-30,36.01,36.21,35.55,35.63,2407391
2016-08-31,35.36,35.57,34.38,34.48,3152709
2016-09-01,34.24,34.57,33.62,33.85,4606743
2016-09-02,34.24,34.4,33.97,34.25,7070153
2016-09-06,34.36,35.06,34.23,35.06,4314423
2016-09-07,35.24,35.68,35.07,35.53,3601565
2016-09-08,35.89,37.5,35.8,37.25,4873007
2016-09-09,36.85,37.25,36.08,36.08,4111223
2016-09-12,35.85,36.87,35.47,36.64,3568399
2016-09-13,35.99,36.04,34.55,34.75,3824101
2016-09-14,34.57,34.98,33.69,33.87,3336989
2016-09-15,34.04,34.58,33.87,33.92,2871427
2016-09-16,33.27,33.88,33.27,33.8,4003330
2016-09-19,34.1,34.22,33.24,33.54,2934205
2016-09-20,33.41,33.51,33.02,33.1,2189151
2016-09-21,33.5,33.99,33.3,33.92,3237121
2016-09-22,34.49,34.67,33.73,34.03,2514443
2016-09-23,33.79,33.92,32.76,33.02,2683103
2016-09-26,33.62,34.32,33.5,33.62,3140659
2016-09-27,33.1,33.3,32.79,33.19,3262157
2016-09-28,33.37,34.76,32.75,34.7,5080491
2016-09-29,34.78,35.98,34.75,35.55,5459579
2016-09-30,35.86,36.03,35.27,35.74,2500602
2016-10-03,35.91,36.16,35.26,36.09,2416388
2016-10-04,36.25,36.27,35.43,35.56,1899131
2016-10-05,36.14,36.52,35.8,36.2,3568163
2016-10-06,36.4,36.49,35.41,35.6,3370653
2016-10-07,35.54,35.78,35.25,35.34,1659478
2016-10-10,35.66,36.22,35.66,36.04,2341289
2016-10-11,35.94,36.24,35.54,35.74,5048206
2016-10-12,35.57,35.8,35.19,35.59,2379626
2016-10-13,35.21,35.81,35.0,35.45,2614833
2016-10-14,35.8,35.99,35.11,35.18,3380488
2016-10-17,35.09,35.42,34.81,35.27,2271389
2016-10-18,35.8,35.8,34.98,35.09,2206739
2016-10-19,35.4,36.64,35.37,35.91,3326944
2016-10-20,35.54,36.36,35.3,35.92,3192350
2016-10-21,35.62,35.98,35.43,35.74,2453269
2016-10-24,35.71,35.94,34.94,35.38,2304558
2016-10-25,35.18,35.58,34.26,34.28,2460851
2016-10-26,33.75,35.27,33.75,35.13,4694081
2016-10-27,35.34,36.32,35.06,35.88,3790148
2016-10-28,35.81,36.09,34.97,35.5,3274638
2016-10-31,35.38,35.47,34.32,34.47,4129406
2016-11-01,34.82,35.2,34.24,35.15,5811052
2016-11-02,35.54,37.26,35.52,36.85,6711831
2016-11-03,36.89,37.43,36.4,37.32,4002269
2016-11-04,37.19,37.7,36.67,37.08,4198280
2016-11-07,37.69,37.77,37.1,37.48,2947201
2016-11-08,37.28,37.88,37.0,37.42,2502987
2016-11-09,37.51,38.1,37.0,37.58,3560585
2016-11-10,37.13,37.8,36.88,37.32,3292455
2016-11-11,37.01,37.26,36.13,36.15,3369925
2016-11-14,35.97,36.18,34.91,36.1,5300828
2016-11-15,36.71,37.84,36.67,37.47,6999215
2016-11-16,37.41,37.9,36.55,36.61,6302800
2016-11-17,36.98,37.17,35.22,35.34,7276286
2016-11-18,35.33,35.68,34.9,35.0,6717282
2016-11-21,35.92,36.32,35.75,36.3,4281755
2016-11-22,36.38,36.44,34.91,35.76,4526297
2016-11-23,35.56,36.52,35.28,36.22,2654542
2016-11-25,36.04,36.16,35.62,35.95,1096043
2016-11-28,36.24,36.48,34.81,34.88,3050482
2016-11-29,34.17,34.93,33.91,34.67,4145981
2016-11-30,35.98,38.92,35.98,38.16,7851319
2016-12-01,39.12,40.09,38.47,38.87,6185407
2016-12-02,38.53,39.16,38.41,38.82,3524471
2016-12-05,39.29,40.38,39.19,39.5,3804468
2016-12-06,39.11,40.02,38.93,39.87,2568456
2016-12-07,39.77,39.83,38.9,39.63,4668997
2016-12-08,39.83,40.07,38.85,39.57,4676571
2016-12-09,39.38,39.53,38.68,39.3,3580522
2016-12-12,40.35,40.83,39.55,39.84,3981529
2016-12-13,40.25,41.76,39.94,41.64,6442378
2016-12-14,41.05,42.03,40.66,40.79,5792673
2016-12-15,40.51,41.24,40.21,40.91,3406429
2016-12-16,41.12,41.47,40.71,41.16,3729695
2016-12-19,41.17,41.3,39.98,40.25,3470611
2016-12-20,40.65,40.86,40.0,40.15,2726095
2016-12-21,40.36,40.46,39.49,39.6,2738893
2016-12-22,39.8,40.0,39.35,39.53,3398242
2016-12-23,39.36,39.53,39.14,39.19,1415022
2016-12-27,39.35,39.61,39.11,39.31,2453987
2016-12-28,39.31,39.49,38.7,38.8,2054217
2016-12-29,38.73,38.88,38.13,38.27,2254133
2016-12-30,38.18,38.7,37.89,38.06,2221089
2017-01-03,38.64,39.28,37.71,38.43,3738612
2017-01-04,38.3,38.54,37.57,38.33,3190734
2017-01-05,38.38,38.69,37.88,38.16,3182882
2017-01-06,38.31,38.38,37.71,38.14,2255369
2017-01-09,37.77,37.89,37.24,37.4,4008518
2017-01-10,37.57,37.63,36.97,36.99,2916844
2017-01-11,37.6,37.6,36.94,37.34,3766926
2017-01-12,37.67,37.67,36.94,37.18,3322073
2017-01-13,36.97,37.57,36.8,37.39,4352400
2017-01-17,38.33,40.84,38.3,40.05,17521487
2017-01-18,39.69,40.54,39.4,39.79,6414852
2017-01-19,39.75,40.6,39.57,40.27,5363657
2017-01-20,40.71,40.89,40.16,40.21,4074287
2017-01-23,39.78,40.38,39.66,39.77,3594875
2017-01-24,39.99,40.6,39.71,40.03,4057511
2017-01-25,40.02,40.29,39.52,39.79,5352984
2017-01-26,40.07,40.5,39.75,40.23,4669283
2017-01-27,40.1,40.47,39.95,40.27,5356632
2017-01-30,40.14,40.15,38.84,39.52,5917460
2017-01-31,39.72,39.91,39.15,39.76,4182985
2017-02-01,39.96,40.23,39.14,39.46,3844629
2017-02-02,39.52,39.84,38.8,39.73,4002814
2017-02-03,39.69,40.57,39.31,40.3,3869113
2017-02-06,40.29,40.52,39.61,39.86,2769844
2017-02-07,39.52,39.72,38.44,38.8,3969544
2017-02-08,38.47,38.7,37.66,38.25,4992779
2017-02-09,38.67,39.08,38.24,38.39,3811126
2017-02-10,38.95,39.29,38.4,38.87,3083591
2017-02-13,38.7,38.72,38.04,38.46,4755861
2017-02-14,39.5,39.6,36.93,37.65,6909725
2017-02-15,37.47,37.81,37.19,37.47,4666100
2017-02-16,37.66,37.91,37.13,37.21,3521864
2017-02-17,37.16,37.4,37.0,37.05,2770058
2017-02-21,37.55,37.82,37.31,37.54,3471943
2017-02-22,37.16,37.33,36.64,36.67,2972344
2017-02-23,37.37,37.78,37.02,37.42,5826344
2017-02-24,37.2,37.7,36.5,36.78,3665335
2017-02-27,36.92,37.1,36.55,36.75,3970368
2017-02-28,36.42,36.67,36.2,36.41,4078386
2017-03-01,36.87,37.33,36.67,37.27,3161249
2017-03-02,37.0,37.26,36.78,36.82,3452640
2017-03-03,36.92,37.23,36.65,36.71,2430343
2017-03-06,36.5,36.96,36.34,36.81,3758393
2017-03-07,36.86,36.97,35.84,35.88,3590605
2017-03-08,35.62,35.75,34.07,34.09,5928436
2017-03-09,33.9,34.73,33.57,34.63,5864137
2017-03-10,34.9,34.93,33.93,34.07,3347922
2017-03-13,34.07,34.45,33.85,34.05,5425237
2017-03-14,33.57,33.88,33.24,33.69,5597101
2017-03-15,34.14,34.49,33.7,34.41,4360633
2017-03-16,34.43,34.59,33.75,33.91,3163260
2017-03-17,34.12,34.27,33.68,33.86,6209915
2017-03-20,33.59,34.02,33.34,33.92,2833709
2017-03-21,34.0,34.09,33.12,33.33,3341002
2017-03-22,33.17,33.64,33.06,33.51,3548139
2017-03-23,33.32,33.38,32.91,32.97,6147227
2017-03-24,33.13,33.19,32.71,32.82,3722723
2017-03-27,32.36,32.93,32.33,32.85,2937713
2017-03-28,32.92,34.22,32.89,34.15,5804669
2017-03-29,34.06,34.91,34.05,34.75,5327064
2017-03-30,34.96,35.0,34.3,34.31,7355474
2017-03-31,34.31,34.71,33.92,34.34,4417019
2017-04-03,34.23,34.31,33.8,33.97,3397395
2017-04-04,34.11,34.42,33.75,34.4,3017128
2017-04-05,34.9,35.21,33.97,34.04,4475838
2017-04-06,34.35,34.85,34.18,34.69,2475521
2017-04-07,34.69,34.93,34.5,34.58,3003515
2017-04-10,34.77,35.58,34.72,35.31,3931930
2017-04-11,35.28,35.28,34.66,35.24,2970489
2017-04-12,35.19,35.74,35.03,35.24,3954392
2017-04-13,35.15,35.52,34.76,34.92,4848116
2017-04-17,35.06,35.51,34.84,35.36,4786182
2017-04-18,34.91,35.18,34.1,34.12,5262739
2017-04-19,34.29,34.35,33.53,33.62,4616416
2017-04-20,33.8,34.48,33.65,34.18,5062275
2017-04-21,33.93,34.48,33.86,34.15,3926902
2017-04-24,34.42,34.62,34.08,34.17,9717004
2017-04-25,34.3,34.54,34.12,34.43,3831105
2017-04-26,34.19,34.95,34.12,34.16,2855564
2017-04-27,33.85,33.85,32.38,32.57,10691369
2017-04-28,32.9,32.93,32.26,32.33,5116504
2017-05-01,32.18,32.38,31.87,32.3,6917231
2017-05-02,33.22,33.27,31.16,31.42,9479231
2017-05-03,30.52,30.58,29.39,30.18,19413436
2017-05-04,30.0,30.64,29.82,30.61,14074206
2017-05-05,30.62,31.15,30.5,31.03,9711977
2017-05-08,31.05,31.42,30.84,31.24,6467452
2017-05-09,31.25,31.32,30.86,31.09,7387082
2017-05-10,31.4,31.8,31.19,31.48,8127501
2017-05-11,31.72,31.8,31.29,31.34,6985867
2017-05-12,31.3,31.68,31.3,31.53,8213127
2017-05-15,32.18,32.21,31.71,31.97,7758572
2017-05-16,32.1,32.18,31.54,31.61,4627596
2017-05-17,31.38,31.9,31.24,31.36,5654395
2017-05-18,31.09,31.25,30.7,30.72,7873764
2017-05-19,31.03,31.4,30.8,31.24,7152661
2017-05-22,31.56,31.73,31.07,31.09,4891837
2017-05-23,31.11,31.18,30.55,30.81,5944751
2017-05-24,30.86,31.06,30.34,30.45,4812161
2017-05-25,30.33,30.97,29.43,29.73,7626112
2017-05-26,29.71,29.79,29.33,29.45,8855436
2017-05-30,29.16,29.28,28.93,28.97,8432409
2017-05-31,28.54,28.9,28.29,28.69,6778657
