Date,Open,High,Low,Close,Volume
2015-08-25,205.5,205.51,198.55,198.98,2092236
2015-08-26,203.23,203.23,196.85,202.12,2843122
2015-08-27,203.92,206.94,202.91,205.43,1679948
2015-08-28,203.63,204.48,201.38,203.9,1390928
2015-08-31,203.21,203.24,201.08,201.18,1086093
2015-09-01,197.87,199.59,197.02,197.62,1674238
2015-09-02,199.69,204.12,199.28,204.04,1489186
2015-09-03,204.69,206.46,204.32,205.2,1346828
2015-09-04,203.54,204.34,201.41,202.62,1212868
2015-09-08,204.18,207.29,204.0,207.01,1317739
2015-09-09,209.0,209.24,204.52,204.66,1105982
2015-09-10,203.71,207.29,203.71,206.15,1369495
2015-09-11,205.81,206.96,205.33,206.81,1085495
2015-09-14,207.03,207.03,205.56,206.0,1034279
2015-09-15,206.38,208.54,205.51,207.84,1253548
2015-09-16,207.64,208.19,206.33,207.56,927784
2015-09-17,207.85,210.53,207.13,207.6,945566
2015-09-18,206.0,206.03,202.65,203.31,3006868
2015-09-21,204.35,205.79,203.18,204.35,964738
2015-09-22,202.46,203.97,201.5,203.66,1119195
2015-09-23,204.13,204.99,201.71,202.77,601116
2015-09-24,201.5,205.89,199.56,204.76,1659931
2015-09-25,206.74,206.78,203.0,203.89,1411966
2015-09-28,202.55,204.44,200.0,200.22,1313787
2015-09-29,200.0,202.92,199.01,202.47,1226643
2015-09-30,204.34,207.71,204.23,207.31,1721772
2015-10-01,206.31,207.34,202.82,204.75,1885689
2015-10-02,202.01,206.61,201.81,206.61,1148616
2015-10-05,208.3,211.86,207.7,211.73,1347479
2015-10-06,211.7,212.65,210.27,210.4,1620777
2015-10-07,211.79,214.02,211.04,212.95,1126534
2015-10-08,212.28,214.66,211.34,214.37,782798
2015-10-09,214.44,216.27,213.22,213.26,1337635
2015-10-12,213.61,214.63,212.76,214.33,1047806
2015-10-13,213.22,214.36,211.94,211.98,1024578
2015-10-14,212.05,212.59,207.99,208.15,1192633
2015-10-15,209.23,211.7,207.51,209.18,1497117
2015-10-16,210.4,211.0,208.69,209.78,1145548
2015-10-19,209.24,210.73,208.5,210.64,1329252
2015-10-20,207.38,209.54,205.14,208.73,1926017
2015-10-21,209.76,213.16,208.74,211.56,1332639
2015-10-22,212.22,216.99,212.22,216.51,1190150
2015-10-23,218.0,219.42,217.23,219.32,1279329
2015-10-26,219.32,221.35,218.89,220.94,1383815
2015-10-27,219.97,225.15,219.81,223.04,1394402
2015-10-28,222.25,224.44,218.36,221.04,1973517
2015-10-29,221.0,222.69,217.77,218.25,1781829
2015-10-30,219.0,220.69,218.33,219.83,1774396
2015-11-02,219.89,221.0,218.91,220.59,1160716
2015-11-03,220.0,220.46,218.34,218.9,1046276
2015-11-04,219.71,220.35,218.51,218.83,933007
2015-11-05,219.17,220.59,218.01,218.6,911418
2015-11-06,218.0,218.49,215.04,216.63,1455751
2015-11-09,215.77,216.37,214.06,214.7,1656159
2015-11-10,214.37,215.74,212.63,214.07,1165862
2015-11-11,214.37,216.52,214.26,215.11,1197848
2015-11-12,214.5,215.06,212.66,213.58,1286370
2015-11-13,213.5,214.82,211.78,213.16,1057437
2015-11-16,214.31,220.84,214.08,220.67,1515971
2015-11-17,222.07,225.25,220.81,222.39,2081501
2015-11-18,222.54,223.37,220.72,223.22,1184831
2015-11-19,224.48,225.47,223.5,224.0,1411254
2015-11-20,225.45,226.98,224.96,226.06,1319351
2015-11-23,226.5,227.68,225.46,226.03,939856
2015-11-24,224.96,226.99,224.51,226.43,1234948
2015-11-25,226.48,227.91,225.32,225.8,2156656
2015-11-27,225.53,226.23,224.31,225.91,972764
2015-11-30,223.6,223.68,218.53,219.16,2848084
2015-12-01,220.06,223.1,219.37,220.2,1260802
2015-12-02,220.25,220.95,218.78,218.94,1307359
2015-12-03,219.27,219.76,214.69,215.46,1776848
2015-12-04,216.0,219.9,216.0,218.39,1701581
2015-12-07,218.34,219.62,217.54,219.13,1537760
2015-12-08,217.69,219.78,217.3,218.81,844729
2015-12-09,218.02,220.26,216.61,217.54,1194981
2015-12-10,217.92,219.75,217.0,218.88,1119080
2015-12-11,217.54,219.16,216.7,217.2,1801876
2015-12-14,215.99,217.57,214.72,216.58,2022633
2015-12-15,217.0,217.24,214.72,214.84,1540042
2015-12-16,216.0,218.11,214.75,217.5,1352036
2015-12-17,217.86,218.76,215.16,215.22,1282280
2015-12-18,213.75,215.17,211.85,212.18,2058224
2015-12-21,213.8,215.59,213.52,215.47,1066828
2015-12-22,216.16,218.23,215.58,217.58,895229
2015-12-23,218.0,218.35,217.18,217.93,742711
2015-12-24,218.0,219.0,217.48,218.56,524370
2015-12-28,218.08,218.77,217.43,218.41,612933
2015-12-29,219.36,221.35,218.8,220.47,768589
2015-12-30,220.93,221.24,219.62,219.8,633524
2015-12-31,219.58,219.95,215.78,217.15,1157827
2016-01-04,214.0,215.77,211.39,213.21,1870956
2016-01-05,214.59,218.94,214.02,218.26,1350102
2016-01-06,217.83,221.0,216.26,217.63,1787147
2016-01-07,213.81,216.19,212.14,213.29,1810068
2016-01-08,215.01,216.35,212.37,212.91,1765149
2016-01-11,215.07,216.47,213.23,215.35,2550165
2016-01-12,216.03,218.1,214.51,217.96,1354867
2016-01-13,219.26,219.62,214.06,214.4,1365629
2016-01-14,214.42,217.13,212.27,216.42,1920663
2016-01-15,211.99,217.01,211.99,215.99,2804355
2016-01-19,216.69,220.78,213.17,215.29,2917653
2016-01-20,213.05,216.2,207.62,210.4,2458679
2016-01-21,211.2,212.0,208.75,210.79,1562891
2016-01-22,213.71,213.71,211.01,212.04,1517930
2016-01-25,211.84,212.75,210.0,211.01,1786267
2016-01-26,201.43,211.22,200.47,209.93,4440812
2016-01-27,209.89,211.64,207.0,207.86,2693049
2016-01-28,208.49,209.43,206.17,206.66,1862895
2016-01-29,207.83,211.05,206.12,211.0,2590706
2016-02-01,209.26,211.34,208.86,209.8,1603926
2016-02-02,209.5,210.98,207.64,210.45,1565084
2016-02-03,212.0,213.64,210.31,212.92,2231157
2016-02-04,212.5,213.38,209.28,210.21,1622644
2016-02-05,210.34,212.57,209.57,211.94,1886441
2016-02-08,209.33,215.15,209.3,214.53,2499683
2016-02-09,213.12,217.33,212.24,215.98,1965255
2016-02-10,216.01,217.44,213.62,213.95,1737869
2016-02-11,211.67,212.75,203.65,207.18,2640022
2016-02-12,208.31,209.92,205.55,206.08,2329229
2016-02-16,207.52,209.49,206.85,209.0,1538253
2016-02-17,210.0,212.97,209.1,212.74,1236730
2016-02-18,212.25,215.5,212.0,214.2,987131
2016-02-19,214.51,214.74,212.7,213.62,1233287
2016-02-22,214.78,216.78,214.48,215.01,974357
2016-02-23,214.83,215.74,213.87,215.15,1277137
2016-02-24,213.58,216.99,213.5,216.63,1301570
2016-02-25,217.0,220.14,216.38,220.03,1489140
2016-02-26,219.22,219.75,217.11,217.24,1210165
2016-02-29,216.67,218.1,215.73,215.79,1243744
2016-03-01,216.59,218.35,214.88,218.13,1159503
2016-03-02,218.09,218.86,215.78,217.2,1188228
2016-03-03,216.48,218.62,215.54,218.52,874999
2016-03-04,217.91,219.08,217.56,218.72,936286
2016-03-07,217.5,218.38,215.3,215.84,1017355
2016-03-08,213.95,216.21,210.9,215.34,1839775
2016-03-09,216.75,217.92,215.74,216.41,988185
2016-03-10,216.94,218.52,215.67,216.56,1367605
2016-03-11,218.0,218.89,215.96,217.05,1296353
2016-03-14,215.62,217.51,215.62,216.6,934369
2016-03-15,215.34,217.32,214.81,217.05,1012256
2016-03-16,217.14,218.94,216.29,218.19,880062
2016-03-17,218.28,219.94,217.42,219.25,1299111
2016-03-18,220.0,221.09,218.37,220.91,2112171
2016-03-21,220.41,223.19,220.41,221.26,1148753
2016-03-22,221.05,222.73,220.5,220.73,924478
2016-03-23,220.89,222.54,220.62,221.26,779051
2016-03-24,221.05,221.5,217.14,218.0,1318388
2016-03-28,218.81,219.55,218.34,219.06,994839
2016-03-29,219.0,220.92,218.43,220.76,748479
2016-03-30,222.0,223.86,221.79,222.96,949347
2016-03-31,222.65,223.33,221.09,221.5,1104396
2016-04-01,219.96,223.47,219.17,223.11,957816
2016-04-04,223.22,224.9,223.08,224.13,1007212
2016-04-05,224.03,227.03,222.82,225.62,1437249
2016-04-06,225.31,226.85,225.31,226.63,1275958
2016-04-07,226.0,227.41,225.64,226.48,1061110
2016-04-08,227.59,228.0,225.8,226.3,582596
2016-04-11,226.05,226.71,224.11,224.65,1138374
2016-04-12,224.75,226.87,224.18,225.98,682413
2016-04-13,227.0,227.16,224.93,226.38,809130
2016-04-14,226.79,226.79,225.19,225.44,773335
2016-04-15,225.87,225.92,224.62,225.81,1133072
2016-04-18,225.65,227.63,225.3,227.14,824457
2016-04-19,227.16,227.89,226.29,226.51,721259
2016-04-20,227.0,228.12,226.06,226.58,886932
2016-04-21,226.31,227.31,225.65,226.07,997260
2016-04-22,226.6,227.86,225.6,226.83,1038001
2016-04-25,226.04,226.99,225.34,226.3,985712
2016-04-26,227.85,232.22,227.85,232.16,1915548
2016-04-27,230.09,234.59,229.96,233.65,1405563
2016-04-28,232.2,234.48,231.9,232.72,1034619
2016-04-29,232.1,232.96,230.82,232.38,952259
2016-05-02,232.74,233.8,232.43,233.24,1008070
2016-05-03,232.34,234.83,231.36,234.7,1164135
2016-05-04,233.85,236.34,233.09,236.01,1382453
2016-05-05,236.1,238.16,235.44,238.14,1197908
2016-05-06,238.0,240.5,237.79,240.26,1139570
2016-05-09,240.26,242.0,239.52,240.32,1498185
2016-05-10,241.31,244.55,241.29,244.36,1141385
2016-05-11,243.97,244.49,241.62,241.83,1003172
2016-05-12,242.03,245.37,241.5,244.94,968105
2016-05-13,242.38,244.5,241.7,242.12,1195723
2016-05-16,241.21,243.99,240.91,242.97,920834
2016-05-17,243.0,243.53,240.27,241.53,1016091
2016-05-18,240.89,243.18,240.13,241.58,738045
2016-05-19,239.68,241.07,237.79,238.89,1359893
2016-05-20,239.49,240.3,238.39,240.07,1009032
2016-05-23,240.43,240.52,239.04,239.52,848745
2016-05-24,240.4,241.75,240.3,240.97,741364
2016-05-25,241.3,241.56,240.5,240.84,737251
2016-05-26,240.59,242.0,240.11,241.54,644167
2016-05-27,240.0,240.82,239.21,240.09,794068
2016-05-31,239.74,240.6,236.15,236.23,2545987
2016-06-01,235.92,238.58,235.36,238.08,972746
2016-06-02,238.13,238.24,236.79,237.83,921498
2016-06-03,237.58,239.64,236.23,238.92,1516652
2016-06-06,238.52,240.37,238.52,239.4,1154169
2016-06-07,240.2,241.36,239.41,239.5,993428
2016-06-08,239.26,240.75,239.23,240.38,918974
2016-06-09,240.05,240.87,240.0,240.67,894113
2016-06-10,240.01,241.7,239.74,240.58,760190
2016-06-13,240.01,240.7,237.91,237.95,1076282
2016-06-14,237.78,240.12,237.25,239.7,1220204
2016-06-15,240.11,240.59,239.23,239.45,854220
2016-06-16,239.05,240.45,238.09,239.87,1212409
2016-06-17,240.22,240.22,236.66,237.56,1455742
2016-06-20,239.2,239.8,237.86,238.64,1067027
2016-06-21,239.49,239.85,238.31,238.55,928324
2016-06-22,238.95,239.27,238.04,238.17,1001844
2016-06-23,239.79,240.0,238.18,240.0,755762
2016-06-24,234.85,242.87,234.75,239.7,3471214
2016-06-27,238.78,239.97,236.07,239.29,1868254
2016-06-28,240.11,240.96,237.65,240.91,1994741
2016-06-29,242.0,244.69,241.66,244.08,1190008
2016-06-30,244.78,248.72,244.67,248.17,2045577
2016-07-01,248.24,249.92,248.24,249.35,1427822
2016-07-05,248.8,250.38,248.42,249.51,1327570
2016-07-06,250.95,251.32,247.88,250.08,1387397
2016-07-07,250.23,251.22,248.61,249.77,961348
2016-07-08,250.78,252.3,248.5,251.9,1082839
2016-07-11,252.38,256.34,251.92,254.39,6337300
2016-07-12,255.64,256.38,254.03,254.7,4167928
2016-07-13,255.1,256.44,254.92,255.9,4781670
2016-07-14,257.19,257.94,254.7,256.0,3324242
2016-07-15,257.11,257.62,256.1,256.98,3460736
2016-07-18,257.78,258.29,255.3,256.29,2345812
2016-07-19,258.54,263.37,252.1,258.96,4980017
2016-07-20,259.32,259.82,255.89,256.67,3362076
2016-07-21,257.49,257.49,251.6,254.14,2742875
2016-07-22,254.6,257.49,253.05,257.31,1864603
2016-07-25,256.82,257.28,254.72,255.62,1295943
2016-07-26,255.62,256.46,253.83,254.76,2121516
2016-07-27,255.47,256.0,253.03,254.16,2593320
2016-07-28,254.2,254.89,252.05,254.55,2716134
2016-07-29,254.5,254.81,252.7,252.73,2178251
2016-08-01,252.63,254.93,252.3,254.84,2782394
2016-08-02,254.17,257.46,252.73,257.0,4770936
2016-08-03,257.51,257.75,254.75,256.85,6827181
2016-08-04,257.65,258.78,256.14,257.75,5720398
2016-08-05,259.14,260.29,257.63,260.29,4418108
2016-08-08,260.0,261.87,258.79,260.19,8743439
2016-08-09,260.43,261.29,259.18,260.66,9900252
2016-08-10,259.82,262.1,259.07,261.3,9565349
2016-08-11,261.5,264.07,260.15,262.54,12648897
2016-08-12,262.49,265.34,261.66,264.15,13962278
2016-08-15,264.22,266.93,264.2,266.5,9143820
2016-08-16,265.23,266.04,254.44,256.77,7884356
2016-08-17,256.7,257.5,251.55,255.64,4381071
2016-08-18,255.64,255.99,254.1,255.42,2596297
2016-08-19,254.73,255.0,252.7,254.12,2412945
2016-08-22,254.37,256.42,253.75,254.2,3791010
2016-08-23,255.24,255.24,248.14,249.75,10627904
2016-08-24,248.76,249.75,244.8,248.12,10559925
2016-08-25,247.61,250.19,246.0,248.53,4383875
2016-08-26,249.0,249.8,243.65,244.44,4697122
2016-08-29,245.0,246.08,244.04,244.3,1637621
2016-08-30,242.65,243.31,238.85,239.45,1887437
2016-08-31,239.0,243.62,238.6,242.97,2890210
2016-09-01,243.13,243.84,241.9,243.61,1337103
2016-09-02,243.75,245.0,242.26,243.32,1491609
2016-09-06,244.24,244.49,242.26,243.0,1600397
2016-09-07,242.16,243.0,241.15,241.37,1245871
2016-09-08,240.49,242.25,240.0,241.63,1249590
2016-09-09,240.14,240.64,237.89,237.94,1574151
2016-09-12,236.5,239.5,235.28,238.8,1822011
2016-09-13,237.67,238.72,237.0,237.41,1609021
2016-09-14,237.41,239.01,236.91,237.41,1494462
2016-09-15,237.41,239.49,236.7,239.09,1273605
2016-09-16,238.42,238.64,237.25,237.45,2892900
2016-09-19,239.3,241.89,239.08,240.88,1456596
2016-09-20,241.35,242.24,240.48,240.48,1007955
2016-09-21,241.14,243.87,240.62,243.82,1660536
2016-09-22,244.95,247.03,244.74,246.62,1173013
2016-09-23,246.08,246.54,244.64,245.84,858776
2016-09-26,245.71,247.48,245.01,245.53,880702
2016-09-27,246.04,247.02,245.3,245.79,946531
2016-09-28,246.13,246.96,244.86,245.75,1352642
2016-09-29,246.08,246.08,240.96,242.34,1134120
2016-09-30,243.06,243.47,237.33,239.72,2167014
2016-10-03,238.71,241.3,237.54,240.58,1339016
2016-10-04,240.96,241.05,236.5,237.1,1409589
2016-10-05,239.05,239.05,236.5,236.6,1172065
2016-10-06,237.0,237.02,234.48,234.72,1899906
2016-10-07,233.2,233.99,231.57,233.53,2184089
2016-10-10,233.82,234.93,233.12,233.29,990194
2016-10-11,233.0,233.63,231.64,231.85,1060698
2016-10-12,231.93,233.12,231.37,232.1,1256281
2016-10-13,231.66,233.42,231.05,232.99,1112115
2016-10-14,233.38,234.09,231.93,232.57,1081038
2016-10-17,232.68,234.33,232.6,232.77,793295
2016-10-18,234.29,239.6,232.58,232.79,867910
2016-10-19,233.08,233.74,231.58,232.33,992557
2016-10-20,232.15,232.71,230.72,231.83,922754
2016-10-21,231.07,231.16,228.5,230.52,1553133
2016-10-24,231.5,232.49,230.92,232.16,1304883
2016-10-25,241.08,249.79,238.64,249.26,3130924
2016-10-26,248.6,252.0,247.49,250.09,2112342
2016-10-27,250.28,251.24,248.05,248.53,1294373
2016-10-28,248.72,250.17,247.69,248.0,1119025
2016-10-31,248.24,248.81,245.68,246.38,1320867
2016-11-01,247.19,247.19,244.23,244.98,1081151
2016-11-02,244.95,247.65,244.2,245.11,954207
2016-11-03,242.55,243.4,237.11,238.7,1695139
2016-11-04,238.85,239.7,236.21,236.28,1512179
2016-11-07,239.83,239.92,237.52,239.27,1375974
2016-11-08,239.0,240.92,238.6,239.19,1259281
2016-11-09,256.59,257.48,250.0,253.46,4184280
2016-11-10,257.5,258.19,252.77,257.27,2627553
2016-11-11,257.96,259.73,255.06,259.17,2002930
2016-11-14,261.23,267.81,260.8,267.24,2455096
2016-11-15,268.79,269.74,261.85,265.93,2014589
2016-11-16,265.87,266.17,261.46,263.35,1464166
2016-11-17,263.5,264.47,262.39,263.28,913464
2016-11-18,263.14,264.46,261.58,263.09,1197134
2016-11-21,264.05,264.33,262.64,263.42,965537
2016-11-22,264.49,265.64,263.42,264.66,1244667
2016-11-23,264.91,265.82,263.56,264.4,1039660
2016-11-25,265.34,266.49,264.65,265.92,653602
2016-11-28,265.73,266.23,264.86,265.93,1364947
2016-11-29,264.5,267.77,263.71,266.58,1209462
2016-11-30,267.55,267.95,265.25,265.25,1468029
2016-12-01,265.29,266.53,264.31,266.4,874893
2016-12-02,266.58,268.15,266.01,267.62,1090977
2016-12-05,268.95,269.9,266.31,266.93,1270311
2016-12-06,265.83,266.8,264.01,266.0,1145873
2016-12-07,266.07,267.0,264.35,266.38,1269400
2016-12-08,266.38,266.38,258.61,259.25,2767329
2016-12-09,258.6,260.22,258.06,259.53,1546118
2016-12-12,251.78,253.7,245.5,253.11,7080271
2016-12-13,254.67,255.5,250.12,251.69,2519206
2016-12-14,252.31,254.83,252.08,252.3,1844932
2016-12-15,252.34,253.31,250.41,250.65,1855577
2016-12-16,251.28,252.79,249.03,250.08,2138087
2016-12-19,249.54,252.46,249.54,252.18,1045618
2016-12-20,252.18,253.78,252.1,253.73,900193
2016-12-21,254.5,254.5,252.28,252.52,819578
2016-12-22,252.01,253.5,251.1,252.8,831089
2016-12-23,248.17,251.88,247.01,249.59,2087062
2016-12-27,250.78,251.75,250.2,250.86,788812
2016-12-28,250.44,251.0,248.52,249.58,1007706
2016-12-29,250.19,251.92,249.45,250.59,900899
2016-12-30,250.53,251.32,248.78,249.94,1058246
2017-01-03,251.2,254.11,250.76,253.31,1667668
2017-01-04,254.1,254.9,253.34,253.99,1077649
2017-01-05,254.37,258.02,254.1,255.98,1279448
2017-01-06,255.48,258.57,255.48,257.85,1246437
2017-01-09,258.0,258.99,257.43,257.81,1067126
2017-01-10,258.16,258.96,256.17,256.17,1146353
2017-01-11,256.3,257.0,251.71,255.13,1613810
2017-01-12,254.91,255.33,251.31,252.62,1153409
2017-01-13,252.74,255.95,252.02,254.53,1162023
2017-01-17,253.46,254.34,252.06,254.12,1431482
2017-01-18,254.1,254.73,252.94,254.07,925341
2017-01-19,255.57,257.44,255.19,257.03,1076458
2017-01-20,257.96,258.08,256.1,257.73,1184433
2017-01-23,258.15,259.74,255.02,257.48,1606287
2017-01-24,250.38,253.45,249.02,252.91,2984999
2017-01-25,253.06,254.33,248.0,251.0,2329854
2017-01-26,250.0,254.99,249.55,254.97,1956738
2017-01-27,254.98,259.12,250.13,253.5,2597749
2017-01-30,254.33,256.28,251.88,252.83,1537362
2017-01-31,252.32,252.5,249.96,251.33,1276311
2017-02-01,250.83,252.56,249.98,250.9,1210386
2017-02-02,250.9,252.16,250.34,251.97,1045748
2017-02-03,252.67,256.46,251.5,254.46,1803657
2017-02-06,254.43,257.07,254.11,255.31,980820
2017-02-07,256.0,257.3,255.58,256.37,977790
2017-02-08,256.93,257.81,256.4,256.74,973415
2017-02-09,256.8,259.04,256.8,258.2,869679
2017-02-10,258.48,260.92,258.0,260.55,749403
2017-02-13,261.05,263.11,261.02,262.35,906759
2017-02-14,262.19,263.16,261.85,262.56,824197
2017-02-15,262.0,263.76,261.07,263.46,1063803
2017-02-16,263.92,265.4,262.73,265.33,859021
2017-02-17,264.71,265.43,263.5,265.35,882742
2017-02-21,264.81,266.07,264.19,265.66,957257
2017-02-22,265.0,266.02,264.21,265.92,712715
2017-02-23,266.31,266.31,263.77,264.85,1008277
2017-02-24,264.57,266.0,263.18,266.0,929225
2017-02-27,265.0,270.0,264.2,269.36,1500444
2017-02-28,269.64,269.72,266.45,266.58,2049434
2017-03-01,269.09,270.0,267.33,268.38,1125601
2017-03-02,269.0,269.0,266.22,266.99,954181
2017-03-03,267.07,268.33,266.25,267.76,772421
2017-03-06,267.43,268.48,266.8,267.72,778302
2017-03-07,267.31,269.38,267.3,269.04,884634
2017-03-08,269.0,269.04,267.31,267.72,820093
2017-03-09,268.0,269.0,267.54,268.68,729460
2017-03-10,269.9,269.9,267.27,268.66,687343
2017-03-13,268.51,269.26,268.0,269.19,819126
2017-03-14,268.93,269.15,267.38,268.0,701651
2017-03-15,268.0,269.87,267.75,269.44,748495
2017-03-16,270.68,270.68,267.13,267.94,982178
2017-03-17,268.78,272.18,268.3,271.98,2127652
2017-03-20,272.16,274.57,271.62,272.03,1324995
2017-03-21,272.35,273.02,268.36,269.0,1359584
2017-03-22,268.83,270.28,267.91,269.42,1021193
2017-03-23,269.42,271.47,268.98,269.5,804297
2017-03-24,269.83,269.98,266.72,267.42,870501
2017-03-27,265.65,267.88,264.04,267.16,994391
2017-03-28,266.63,270.79,266.02,269.12,1021333
2017-03-29,268.92,268.92,267.26,268.24,814143
2017-03-30,268.56,270.93,268.21,270.54,562507
2017-03-31,270.47,270.47,267.6,267.6,1214444
2017-04-03,267.6,269.3,267.35,268.68,799099
2017-04-04,268.54,270.05,268.25,269.56,568007
2017-04-05,269.84,270.95,266.81,266.98,949515
2017-04-06,266.87,267.79,266.32,267.11,740491
2017-04-07,272.34,272.34,268.18,270.23,1020824
2017-04-10,270.19,271.36,268.84,269.03,789254
2017-04-11,269.0,270.52,268.18,270.27,744445
2017-04-12,269.89,270.48,268.04,268.51,955388
2017-04-13,268.14,270.28,268.0,268.0,764024
2017-04-17,268.13,269.9,267.91,269.88,811635
2017-04-18,269.88,270.7,268.22,268.78,762905
2017-04-19,269.69,270.05,268.67,269.63,816649
2017-04-20,270.15,273.2,269.66,271.85,814558
2017-04-21,272.2,274.49,272.0,273.09,955493
2017-04-24,275.54,276.64,274.31,276.21,1098834
2017-04-25,273.9,274.5,267.68,270.02,2963859
2017-04-26,270.59,272.51,269.54,270.35,1477178
2017-04-27,270.84,272.77,269.94,271.14,953829
2017-04-28,271.07,271.54,268.62,269.45,1004174
2017-05-01,269.55,270.11,268.37,268.43,841677
2017-05-02,268.19,269.87,268.0,269.49,737105
2017-05-03,268.75,269.95,268.2,269.6,636526
2017-05-04,269.87,270.71,268.86,270.51,691113
2017-05-05,270.68,273.1,270.21,273.03,812695
2017-05-08,272.92,274.0,272.1,272.5,674829
2017-05-09,273.0,274.22,272.27,273.87,897905
2017-05-10,272.88,273.71,270.17,271.74,934942
2017-05-11,271.14,272.25,270.2,272.09,605542
2017-05-12,270.91,271.7,270.75,271.26,599693
2017-05-15,271.28,272.47,271.05,272.35,616533
2017-05-16,272.08,273.26,271.43,271.65,614812
2017-05-17,270.1,270.73,268.91,269.24,943254
2017-05-18,268.54,269.0,266.01,267.32,1245863
2017-05-19,268.7,272.88,268.11,272.79,1254064
2017-05-22,280.79,280.79,276.22,277.03,1601219
2017-05-23,278.0,278.62,276.1,278.36,874710
2017-05-24,278.22,280.56,278.11,280.05,872150
2017-05-25,281.0,282.33,280.56,282.06,834315
2017-05-26,282.04,284.0,281.54,283.65,854649
2017-05-30,281.83,282.84,279.73,280.09,902223
2017-05-31,279.47,281.28,279.27,281.13,1506621
