Date,Open,High,Low,Close,Volume
2015-08-25,41.12,41.16,38.64,38.64,4215173
2015-08-26,39.6,39.96,38.48,39.84,3677378
2015-08-27,40.2,41.04,39.96,40.92,3861037
2015-08-28,40.64,41.48,40.52,41.24,2707930
2015-08-31,41.04,41.58,40.52,40.68,4324502
2015-09-01,39.68,40.2,38.9,39.12,3860688
2015-09-02,39.84,39.88,39.12,39.88,3197754
2015-09-03,39.92,40.68,39.92,40.08,4932924
2015-09-04,39.64,40.0,39.44,39.64,2556850
2015-09-08,40.36,41.78,40.2,41.68,3382914
2015-09-09,42.2,42.36,40.88,40.92,3362274
2015-09-10,40.96,41.52,40.76,41.24,2609048
2015-09-11,40.96,41.76,40.88,41.72,2264511
2015-09-14,41.76,41.8,41.08,41.28,2099271
2015-09-15,41.48,42.52,41.32,42.32,2445576
2015-09-16,42.32,42.92,42.2,42.48,2572024
2015-09-17,42.36,43.12,42.2,42.32,2241397
2015-09-18,41.56,42.08,41.0,41.4,5912170
2015-09-21,41.6,42.04,41.16,42.04,3151677
2015-09-22,41.44,41.6,41.1,41.32,2270771
2015-09-23,41.32,41.36,40.64,40.72,2036289
2015-09-24,40.36,40.72,39.84,40.4,2064426
2015-09-25,40.88,41.0,39.86,40.32,2502941
2015-09-28,39.88,40.12,38.4,38.56,2781884
2015-09-29,38.6,38.88,37.84,37.96,3085764
2015-09-30,38.48,39.0,38.08,38.92,2768116
2015-10-01,38.84,39.12,38.0,38.56,2793070
2015-10-02,38.0,39.44,37.8,39.4,2322656
2015-10-05,39.72,40.0,39.08,39.88,3134978
2015-10-06,39.92,40.24,39.62,39.92,2667817
2015-10-07,40.24,41.44,39.96,41.4,4863854
2015-10-08,41.44,42.36,41.36,42.12,2550869
2015-10-09,42.12,42.56,41.94,42.2,2755248
2015-10-12,42.24,42.44,41.56,41.84,2165551
2015-10-13,41.64,42.1,41.4,41.64,1876110
2015-10-14,41.6,41.72,40.44,40.52,4171266
2015-10-15,40.4,41.36,40.12,41.2,8756616
2015-10-16,41.36,41.4,40.38,40.8,3912282
2015-10-19,40.64,40.84,40.42,40.76,3020264
2015-10-20,40.6,41.56,40.52,40.92,2214978
2015-10-21,41.04,41.24,40.52,40.64,3071837
2015-10-22,40.76,41.36,40.6,41.16,2330521
2015-10-23,41.44,41.96,41.08,41.36,3854158
2015-10-26,41.72,42.4,39.72,40.12,5561133
2015-10-27,39.76,40.0,36.8,37.16,7875083
2015-10-28,37.32,38.04,36.84,37.44,4668690
2015-10-29,37.28,37.4,36.68,37.36,2733530
2015-10-30,37.68,37.96,37.04,37.56,3265690
2015-11-02,37.72,39.08,37.56,38.76,5485432
2015-11-03,38.76,39.4,38.6,38.96,2503103
2015-11-04,39.0,39.08,38.4,38.56,1630042
2015-11-05,38.56,38.92,38.12,38.52,1465553
2015-11-06,38.32,39.0,38.04,39.0,3295101
2015-11-09,38.96,39.04,38.44,38.72,2349679
2015-11-10,38.6,38.84,38.2,38.48,1724125
2015-11-11,38.8,41.2,38.8,41.0,6555054
2015-11-12,40.72,41.2,40.32,40.52,3952428
2015-11-13,40.2,40.78,40.16,40.32,3568999
2015-11-16,40.2,40.92,39.94,40.8,3573200
2015-11-17,40.88,41.26,40.64,41.12,2925952
2015-11-18,41.2,42.28,41.04,42.16,3298927
2015-11-19,42.12,42.36,41.48,41.72,1654458
2015-11-20,42.08,42.4,41.68,41.84,2554414
2015-11-23,41.96,43.16,41.8,43.0,3760798
2015-11-24,44.08,44.08,41.68,42.44,6567085
2015-11-25,42.44,43.0,41.84,42.36,1915522
2015-11-27,42.36,42.72,42.32,42.52,623778
2015-11-30,42.64,42.72,42.0,42.2,2107852
2015-12-01,42.32,42.88,42.12,42.76,1754941
2015-12-02,42.8,42.84,41.48,41.48,1984858
2015-12-03,41.76,41.92,41.0,41.44,5087064
2015-12-04,41.44,42.48,41.44,41.92,3447044
2015-12-07,41.76,41.88,40.56,40.68,2110896
2015-12-08,40.28,40.56,39.92,40.48,2052777
2015-12-09,40.2,41.12,39.8,40.08,2962652
2015-12-10,40.24,40.92,39.98,40.68,2437798
2015-12-11,39.92,40.52,39.88,40.16,3005476
2015-12-14,40.24,40.4,38.8,39.44,2514072
2015-12-15,40.08,40.4,39.52,40.08,2250690
2015-12-16,40.28,41.2,40.16,41.08,1983059
2015-12-17,41.12,41.64,40.24,40.76,2897608
2015-12-18,40.44,40.84,39.98,40.6,4658605
2015-12-21,41.0,41.76,40.76,41.2,2195698
2015-12-22,41.4,42.88,41.24,42.8,2270172
2015-12-23,42.96,43.44,42.8,43.28,1923070
2015-12-24,43.28,43.72,43.16,43.52,874499
2015-12-28,43.28,43.32,42.26,42.6,1455551
2015-12-29,42.64,43.08,42.52,42.8,1173508
2015-12-30,42.72,43.0,42.6,42.88,1085910
2015-12-31,42.68,42.81,42.16,42.52,1576096
2016-01-04,41.64,41.72,40.52,41.2,2277553
2016-01-05,41.2,41.64,40.92,41.12,1620569
2016-01-06,40.52,40.76,40.12,40.6,1729466
2016-01-07,39.8,40.0,39.2,39.48,2666702
2016-01-08,39.76,39.96,38.16,38.36,2966662
2016-01-11,38.56,38.64,36.96,37.6,2289273
2016-01-12,38.12,38.28,37.2,38.12,1604116
2016-01-13,38.36,38.44,36.8,36.88,1426499
2016-01-14,37.08,37.56,36.24,36.72,2380712
2016-01-15,35.72,36.48,35.36,36.4,2360384
2016-01-19,36.92,37.0,35.24,35.64,1767500
2016-01-20,35.0,35.36,33.92,35.04,2338751
2016-01-21,35.0,36.48,34.66,36.16,2447210
2016-01-22,36.84,37.04,36.04,36.28,1619787
2016-01-25,36.16,36.76,35.76,36.4,2379674
2016-01-26,36.52,37.24,36.28,37.12,2808546
2016-01-27,36.92,37.76,36.66,36.92,2268292
2016-01-28,37.24,39.88,36.64,36.92,3589814
2016-01-29,37.2,39.56,37.08,39.0,5386356
2016-02-01,38.7,38.72,37.4,37.72,4771896
2016-02-02,37.32,37.44,35.64,35.8,4332066
2016-02-03,36.16,37.0,35.68,36.96,4468759
2016-02-04,37.0,38.04,36.8,37.48,2481068
2016-02-05,37.6,38.32,37.44,37.84,3263070
2016-02-08,37.36,37.56,35.84,36.2,3303037
2016-02-09,35.88,36.0,34.6,35.04,2179970
2016-02-10,35.36,35.96,35.16,35.52,2063050
2016-02-11,34.88,35.16,34.12,34.76,2272975
2016-02-12,34.88,35.4,34.56,35.08,1821637
2016-02-16,35.6,36.16,34.88,36.08,2025590
2016-02-17,36.36,37.4,36.26,36.76,1457320
2016-02-18,36.92,37.48,36.72,37.36,1521276
2016-02-19,37.0,37.68,36.72,37.44,1453832
2016-02-22,37.76,38.44,37.68,38.36,1473102
2016-02-23,38.12,38.44,37.82,38.0,1732458
2016-02-24,37.6,38.3,36.88,38.28,1519601
2016-02-25,38.32,38.64,38.04,38.56,1528773
2016-02-26,38.64,39.0,38.36,38.64,1850994
2016-02-29,38.52,38.92,38.24,38.44,3192013
2016-03-01,38.76,39.8,38.76,39.72,1460330
2016-03-02,39.64,40.88,39.52,40.8,1808739
2016-03-03,40.88,41.72,40.76,41.6,1578086
2016-03-04,41.56,42.16,41.48,42.0,1319742
2016-03-07,41.72,42.04,41.44,41.68,1342742
2016-03-08,41.52,41.76,40.68,41.0,1227987
2016-03-09,41.24,42.23,41.04,42.16,1795002
2016-03-10,42.16,42.4,41.06,41.8,1311232
2016-03-11,42.16,43.16,42.0,43.12,1159983
2016-03-14,42.76,42.86,41.68,42.36,1610582
2016-03-15,42.08,42.36,41.6,42.24,1014233
2016-03-16,42.12,42.6,41.76,42.36,1079526
2016-03-17,42.28,43.12,42.24,42.8,2047572
2016-03-18,42.96,43.06,42.72,43.04,2049004
2016-03-21,42.8,42.96,42.46,42.64,1100886
2016-03-22,42.6,43.16,42.56,42.8,1549861
2016-03-23,42.88,42.92,42.08,42.24,1226559
2016-03-24,42.04,42.56,41.38,42.52,1013528
2016-03-28,42.6,43.12,42.54,42.68,1538613
2016-03-29,42.12,43.8,42.0,43.32,2011361
2016-03-30,43.52,43.96,43.04,43.32,2112102
2016-03-31,43.76,45.24,43.72,44.64,2732652
2016-04-01,44.2,44.7,43.8,44.4,1671166
2016-04-04,44.32,44.88,44.0,44.0,1370966
2016-04-05,43.76,44.14,43.52,43.92,1524015
2016-04-06,43.88,44.24,43.28,44.24,1182859
2016-04-07,43.92,44.04,43.22,43.56,1484061
2016-04-08,43.96,44.24,43.76,43.92,789418
2016-04-11,44.04,44.44,43.68,43.92,1289989
2016-04-12,44.16,44.8,44.12,44.56,2026192
2016-04-13,44.88,44.88,44.54,44.8,1211964
2016-04-14,44.76,44.8,44.26,44.64,905144
2016-04-15,44.72,45.0,44.48,44.76,1734875
2016-04-18,44.6,45.04,44.28,45.0,1134376
2016-04-19,45.08,45.56,44.68,44.92,1406097
2016-04-20,45.04,45.04,44.56,44.76,1481288
2016-04-21,44.92,45.12,44.6,44.64,1618226
2016-04-22,44.56,44.96,44.48,44.68,1673631
2016-04-25,42.56,42.72,38.56,38.72,8834064
2016-04-26,38.24,39.68,38.04,39.24,4568951
2016-04-27,39.04,40.04,39.0,40.0,3822253
2016-04-28,39.8,39.92,39.04,39.32,2444464
2016-04-29,39.16,39.34,38.12,38.4,2873746
2016-05-02,38.4,38.6,38.04,38.6,1682783
2016-05-03,38.36,38.44,37.76,37.88,1730819
2016-05-04,37.76,38.16,37.6,37.8,2414512
2016-05-05,37.96,38.12,37.04,37.16,1684840
2016-05-06,37.08,38.04,36.88,37.92,1811412
2016-05-09,37.76,37.9,37.34,37.4,1019316
2016-05-10,37.52,38.08,37.34,38.0,1421786
2016-05-11,38.04,38.12,37.12,37.16,1431541
2016-05-12,37.32,37.44,36.76,36.96,1588010
2016-05-13,36.88,37.16,36.0,36.12,1835649
2016-05-16,36.12,36.84,36.12,36.48,1813172
2016-05-17,36.44,36.86,36.28,36.56,1501630
2016-05-18,36.52,36.84,36.2,36.44,1259072
2016-05-19,36.6,36.72,36.04,36.2,1082292
2016-05-20,36.48,36.9,36.32,36.56,1382320
2016-05-23,36.56,36.76,36.32,36.44,1103496
2016-05-24,36.8,37.16,36.68,37.12,1646406
2016-05-25,37.52,38.8,37.52,38.08,2230000
2016-05-26,38.12,38.56,37.96,38.44,1995208
2016-05-27,38.52,39.4,38.24,39.32,1492166
2016-05-31,39.4,39.88,39.26,39.88,2929583
2016-06-01,39.68,40.0,39.28,39.92,1563890
2016-06-02,39.92,40.56,39.84,40.56,1316787
2016-06-03,40.36,40.46,39.94,40.24,985698
2016-06-06,40.4,41.32,40.4,41.2,1444981
2016-06-07,41.32,41.32,40.76,41.12,1036476
2016-06-08,41.12,41.16,40.76,40.96,1314056
2016-06-09,40.72,40.8,40.24,40.48,943483
2016-06-10,40.16,40.16,39.4,39.72,918724
2016-06-13,39.56,39.98,39.36,39.44,1150369
2016-06-14,39.24,39.52,38.56,38.92,1422822
2016-06-15,39.0,40.0,38.88,39.64,1591217
2016-06-16,39.32,39.4,38.64,38.8,1717990
2016-06-17,38.84,39.38,38.72,39.08,1415752
2016-06-20,39.68,39.96,39.12,39.16,1027808
2016-06-21,39.2,39.36,38.78,39.32,829532
2016-06-22,39.32,39.68,39.08,39.12,826268
2016-06-23,39.64,40.08,39.56,40.08,809660
2016-06-24,38.4,38.96,37.8,37.8,2178502
2016-06-27,37.4,37.44,35.72,35.84,1620978
2016-06-28,36.28,36.64,35.92,36.28,1631308
2016-06-29,36.72,37.02,36.32,36.8,1879642
2016-06-30,36.92,37.96,36.68,37.96,1443984
2016-07-01,37.84,37.88,37.2,37.4,1296633
2016-07-05,37.28,37.28,36.64,36.96,1111335
2016-07-06,36.64,37.36,36.12,37.28,1226360
2016-07-07,37.28,37.68,37.2,37.52,1175549
2016-07-08,37.96,38.4,37.82,38.16,1150350
2016-07-11,38.24,38.4,37.96,38.0,1470520
2016-07-12,38.64,39.52,38.4,38.68,1892900
2016-07-13,39.0,39.0,37.76,38.44,1482974
2016-07-14,38.56,39.0,38.12,38.6,1485601
2016-07-15,38.84,38.88,38.28,38.6,1466710
2016-07-18,38.6,38.96,38.36,38.88,810615
2016-07-19,38.68,38.88,38.2,38.28,954018
2016-07-20,38.56,39.28,38.4,39.24,1279580
2016-07-21,39.28,39.56,38.92,39.08,774793
2016-07-22,39.16,39.28,38.8,39.16,561138
2016-07-25,39.16,39.6,38.84,39.56,960748
2016-07-26,39.68,40.0,39.48,39.8,1046786
2016-07-27,39.76,40.1,39.52,40.0,1091002
2016-07-28,39.92,40.16,39.6,39.64,1412381
2016-07-29,40.8,41.28,40.28,41.2,5370596
2016-08-01,41.32,41.38,39.88,40.56,3730936
2016-08-02,40.44,40.6,38.94,39.24,2723469
2016-08-03,39.2,39.76,39.06,39.76,1233888
2016-08-04,39.8,40.0,39.2,39.36,1198022
2016-08-05,39.6,40.08,39.52,40.0,1027226
2016-08-08,40.08,40.24,39.88,39.96,1063421
2016-08-09,40.04,40.16,39.72,39.76,816292
2016-08-10,39.88,40.08,39.32,39.48,913526
2016-08-11,39.68,39.84,39.44,39.6,1112101
2016-08-12,39.6,39.8,39.04,39.08,1246354
2016-08-15,39.12,39.52,39.12,39.36,894593
2016-08-16,39.32,39.44,39.12,39.16,1015655
2016-08-17,39.16,39.24,38.56,38.72,1406543
2016-08-18,38.88,39.04,38.68,38.8,1379572
2016-08-19,38.6,38.84,38.44,38.76,1016374
2016-08-22,38.64,38.84,38.36,38.84,1127655
2016-08-23,39.12,39.28,38.88,39.04,1130596
2016-08-24,39.04,39.14,38.56,38.72,1016940
2016-08-25,38.64,38.92,38.44,38.88,1521712
2016-08-26,38.96,39.36,38.6,38.92,1292796
2016-08-29,38.92,39.08,38.68,38.76,963617
2016-08-30,38.84,39.28,38.72,39.24,1491220
2016-08-31,39.16,39.44,39.0,39.4,1847613
2016-09-01,39.52,39.64,38.88,39.48,1759976
2016-09-02,39.6,39.64,39.32,39.56,1500419
2016-09-06,39.48,39.56,38.68,39.2,1425222
2016-09-07,39.12,39.52,39.04,39.52,1575485
2016-09-08,39.4,39.64,39.24,39.6,2090979
2016-09-09,39.32,39.44,38.36,38.36,2076777
2016-09-12,38.04,39.32,37.82,39.24,2016651
2016-09-13,39.24,39.6,38.92,39.16,2498373
2016-09-14,39.16,39.28,38.48,38.92,2100774
2016-09-15,38.88,39.32,38.72,39.24,2281235
2016-09-16,39.08,39.2,38.56,39.2,6163885
2016-09-19,39.44,39.76,39.32,39.4,2143146
2016-09-20,39.72,39.72,39.24,39.24,1170472
2016-09-21,39.52,39.88,39.4,39.76,1559458
2016-09-22,39.84,40.08,39.8,40.04,1306605
2016-09-23,39.96,40.08,39.68,39.68,996582
2016-09-26,39.56,40.12,39.4,39.92,2469367
2016-09-27,39.68,40.2,39.68,40.12,2601678
2016-09-28,39.96,40.36,39.88,40.32,1990652
2016-09-29,40.36,41.24,40.12,40.72,3318358
2016-09-30,40.72,40.8,40.08,40.52,1919347
2016-10-03,40.72,40.72,40.24,40.48,1399660
2016-10-04,40.48,40.48,39.24,39.36,1533316
2016-10-05,39.56,40.12,39.5,39.88,1085735
2016-10-06,39.84,40.16,39.76,40.04,1379400
2016-10-07,40.12,40.28,39.6,39.6,1288721
2016-10-10,39.76,40.04,39.72,39.84,1191218
2016-10-11,39.76,39.84,38.76,39.04,1898210
2016-10-12,39.04,39.32,38.68,39.2,1350437
2016-10-13,38.92,38.96,38.08,38.2,2135506
2016-10-14,38.4,38.84,38.32,38.6,1486259
2016-10-17,38.64,38.82,38.28,38.28,1238770
2016-10-18,38.68,39.0,38.6,38.84,1123815
2016-10-19,38.88,39.16,38.8,38.84,971658
2016-10-20,38.84,38.92,38.36,38.48,1094089
2016-10-21,38.32,38.32,37.88,38.0,1331444
2016-10-24,38.36,38.8,38.24,38.72,1193332
2016-10-25,38.72,38.76,37.92,38.44,1875973
2016-10-26,38.36,38.64,38.26,38.6,1148633
2016-10-27,38.72,38.72,37.96,38.28,1694916
2016-10-28,38.12,39.96,38.08,39.36,3266100
2016-10-31,39.24,39.36,38.32,39.08,2255482
2016-11-01,39.12,39.12,37.76,38.0,1928615
2016-11-02,37.8,38.16,37.68,38.04,1905375
2016-11-03,38.04,38.32,37.36,37.4,1324757
2016-11-04,37.4,37.48,36.6,36.68,2552482
2016-11-07,36.48,37.24,36.44,37.24,2403810
2016-11-08,37.2,37.32,36.38,37.12,2469578
2016-11-09,36.56,38.12,36.36,38.04,2651272
2016-11-10,38.08,38.8,38.04,38.32,2152897
2016-11-11,38.24,38.4,37.8,38.0,2213568
2016-11-14,37.64,38.28,37.64,38.08,2375756
2016-11-15,38.16,38.56,37.88,38.36,1641415
2016-11-16,38.32,38.4,38.12,38.2,1665006
2016-11-17,38.24,38.44,38.0,38.32,2418180
2016-11-18,38.28,38.32,37.72,37.76,1522989
2016-11-21,38.16,38.28,37.84,38.08,1832052
2016-11-22,38.04,38.08,37.16,37.24,2529782
2016-11-23,37.28,37.36,36.88,37.08,2443933
2016-11-25,37.24,37.64,37.16,37.52,928500
2016-11-28,37.6,38.16,37.48,38.0,2131209
2016-11-29,38.0,38.16,37.52,37.84,1622009
2016-11-30,38.0,38.12,37.12,37.4,2938690
2016-12-01,37.56,37.88,37.36,37.8,2847218
2016-12-02,37.8,38.2,37.76,38.0,2583412
2016-12-05,38.2,38.32,37.2,37.28,3103114
2016-12-06,37.36,37.56,36.8,37.2,6450846
2016-12-07,37.28,39.08,37.28,37.92,6753527
2016-12-08,37.92,38.56,37.76,38.08,4727701
2016-12-09,38.08,38.12,37.76,37.84,2709824
2016-12-12,37.64,37.84,36.84,37.2,2651594
2016-12-13,36.96,37.6,36.96,37.2,5123965
2016-12-14,37.12,37.6,35.92,36.0,5424105
2016-12-15,35.96,36.44,35.8,36.12,3544060
2016-12-16,36.16,36.56,36.08,36.52,7337794
2016-12-19,36.56,36.8,36.44,36.52,2001782
2016-12-20,36.68,37.08,36.6,36.92,3505631
2016-12-21,36.28,36.72,36.28,36.36,1843732
2016-12-22,36.32,36.54,35.96,36.04,2429117
2016-12-23,35.96,36.04,35.68,35.8,1488321
2016-12-27,35.8,36.08,35.56,35.76,1268101
2016-12-28,35.72,35.84,34.92,35.04,1739742
2016-12-29,35.16,35.28,34.76,34.88,1802814
2016-12-30,34.88,35.2,34.8,34.92,2812597
2017-01-03,26.12,28.0,25.84,27.56,16111889
2017-01-04,28.16,28.8,27.8,28.6,7687104
2017-01-05,28.64,28.92,27.8,28.48,7060266
2017-01-06,28.56,28.6,27.88,28.04,6171114
2017-01-09,28.28,28.48,27.84,27.88,3802729
2017-01-10,28.44,28.56,28.02,28.12,4547276
2017-01-11,28.28,28.32,27.64,28.0,4137661
2017-01-12,28.08,28.14,27.32,27.76,3730184
2017-01-13,28.0,28.32,27.92,28.2,2520336
2017-01-17,28.16,28.2,27.52,27.72,2641438
2017-01-18,27.76,28.16,27.72,28.08,2988373
2017-01-19,28.04,28.04,27.64,27.76,1971460
2017-01-20,27.8,27.92,27.56,27.76,2102990
2017-01-23,27.72,27.96,27.44,27.56,2370809
2017-01-24,27.64,27.84,27.48,27.76,3037734
2017-01-25,27.88,28.12,27.64,28.0,3321805
2017-01-26,28.08,28.24,27.56,27.84,2284694
2017-01-27,27.88,27.92,27.64,27.92,1914730
2017-01-30,27.88,27.88,27.4,27.8,2665695
2017-01-31,27.76,28.2,26.48,27.72,9476528
2017-02-01,28.12,28.32,27.68,28.28,4594536
2017-02-02,28.04,29.08,27.96,28.68,2811871
2017-02-03,28.8,29.0,28.56,28.6,2044011
2017-02-06,28.4,28.66,28.24,28.28,1829170
2017-02-07,28.32,28.54,28.16,28.28,2801453
2017-02-08,28.36,29.56,28.32,29.44,4427612
2017-02-09,29.6,29.6,28.96,29.04,2131068
2017-02-10,29.24,29.72,29.04,29.2,1779399
2017-02-13,29.32,29.48,29.04,29.04,2667240
2017-02-14,29.0,29.96,29.0,29.92,2413355
2017-02-15,29.92,29.96,29.6,29.88,2710552
2017-02-16,29.92,29.96,29.52,29.6,1500117
2017-02-17,29.52,29.84,29.32,29.76,1615387
2017-02-21,29.52,29.88,29.0,29.76,1646798
2017-02-22,29.68,30.0,29.64,29.84,1705108
2017-02-23,29.88,30.22,29.56,30.12,2083686
2017-02-24,29.92,30.76,29.72,30.16,2439131
2017-02-27,30.12,30.16,29.48,29.76,3069077
2017-02-28,29.76,29.88,29.48,29.76,2962724
2017-03-01,29.92,29.92,29.36,29.56,2429011
2017-03-02,29.64,29.8,29.1,29.16,3329924
2017-03-03,29.28,29.56,29.16,29.44,1447974
2017-03-06,30.48,30.48,29.8,29.8,4469888
2017-03-07,29.84,29.88,29.2,29.44,3998935
2017-03-08,29.52,29.76,29.24,29.76,2405776
2017-03-09,29.64,30.0,29.4,29.52,2166354
2017-03-10,29.52,29.92,29.32,29.44,1715995
2017-03-13,29.48,29.8,29.16,29.24,4489356
2017-03-14,29.36,29.44,28.84,29.28,2008010
2017-03-15,29.4,29.48,29.04,29.16,2817626
2017-03-16,29.24,29.68,29.16,29.64,2635939
2017-03-17,29.56,29.6,29.2,29.44,2803332
2017-03-20,29.52,29.72,29.32,29.72,2229371
2017-03-21,29.72,29.76,28.64,28.8,3353187
2017-03-22,28.84,28.86,28.4,28.72,1771326
2017-03-23,28.72,29.08,28.66,28.8,1497375
2017-03-24,28.92,29.0,28.6,28.76,1679476
2017-03-27,28.56,28.8,28.36,28.56,1914007
2017-03-28,28.56,29.6,28.52,29.36,3037606
2017-03-29,29.08,29.1,28.6,29.08,2313972
2017-03-30,29.04,29.64,29.0,29.52,1519388
2017-03-31,29.52,29.72,29.36,29.36,2170864
2017-04-03,29.44,29.56,28.72,29.0,2123306
2017-04-04,28.88,29.08,28.72,28.84,1550169
2017-04-05,28.96,29.06,28.48,28.64,1901381
2017-04-06,28.68,28.68,28.28,28.52,2014218
2017-04-07,28.48,28.62,28.04,28.48,2833733
2017-04-10,28.48,28.64,28.2,28.32,2090086
2017-04-11,28.32,28.44,28.12,28.32,1394143
2017-04-12,28.36,28.44,28.04,28.12,1351010
2017-04-13,28.08,28.3,28.04,28.12,1480695
2017-04-17,28.08,28.2,27.88,28.08,1613301
2017-04-18,28.0,28.12,27.84,28.08,1130862
2017-04-19,28.16,28.24,27.72,27.76,1657962
2017-04-20,27.88,28.08,27.6,27.88,1910656
2017-04-21,27.8,27.96,27.6,27.68,2292862
2017-04-24,27.96,28.24,27.84,28.24,2143169
2017-04-25,27.8,28.28,26.64,27.96,4944292
2017-04-26,27.88,28.76,27.66,28.4,3570078
2017-04-27,28.52,28.92,28.28,28.48,1760188
2017-04-28,28.56,28.76,28.32,28.76,2273097
2017-05-01,28.76,28.8,28.24,28.24,1696946
2017-05-02,28.28,28.28,27.88,28.16,1954170
2017-05-03,28.0,28.08,27.8,27.84,1591045
2017-05-04,28.0,28.16,27.68,27.72,1201585
2017-05-05,27.68,28.32,27.64,28.28,2123958
2017-05-08,28.28,28.44,28.08,28.44,2315584
2017-05-09,28.44,28.6,28.08,28.16,1476350
2017-05-10,28.16,28.44,27.96,28.4,1431059
2017-05-11,28.32,28.4,28.2,28.32,1815931
2017-05-12,28.28,28.36,28.12,28.2,846716
2017-05-15,28.24,28.6,28.2,28.6,1154570
2017-05-16,28.64,28.64,28.32,28.56,1791080
2017-05-17,28.36,28.52,27.48,27.52,2807269
2017-05-18,27.64,28.04,27.5,27.96,2289891
2017-05-19,28.08,28.16,27.86,28.0,1469875
2017-05-22,28.0,28.04,27.84,27.92,1062800
2017-05-23,27.96,28.0,27.76,27.8,726480
2017-05-24,27.76,28.16,27.6,28.08,1345215
2017-05-25,28.16,28.2,27.92,27.96,808570
2017-05-26,27.92,28.04,27.4,28.0,1572320
2017-05-30,27.96,28.84,27.88,28.32,1689153
2017-05-31,28.48,28.52,28.12,28.28,2077064
